start_ms	end_ms	length_ms	x	y
2076624	2076924	300	562.8	372.2
2076957	2077105	148	528.6	372.2
2077124	2078037	913	515.9	370.9
2078056	2078434	378	519.3	368.6
2078490	2078618	128	149.8	405.2
2078637	2078769	132	127.8	441.1
2078806	2079157	351	260.9	432.9
2079208	2079325	117	585.9	448.4
2079367	2079544	177	838.3	430.5
2079703	2079922	219	194.1	437.1
2079954	2080113	159	313.2	438.4
2080165	2080304	139	499.9	459.2
2080470	2080693	223	969.3	333.4
2080718	2081166	448	977.6	409.8
2081246	2081380	134	371.9	403.1
2081418	2081650	232	81.6	442.5
2081663	2081920	257	98.4	454.7
2081973	2082173	200	366.4	404.8
2082180	2082621	441	368.7	427.5
2082681	2082887	206	822.6	426.0
2082912	2083112	200	872.6	426.6
2083275	2083453	178	764.4	403.7
2083532	2083678	146	209.7	445.3
2083717	2083857	140	113.7	455.4
2083905	2084093	188	100.4	683.4
2084113	2084297	184	141.3	683.6
2084341	2084984	643	58.5	696.1
2085022	2085193	171	168.7	683.8
2085219	2085313	94	206.4	688.6
2085363	2085586	223	465.4	414.3
