start_ms	end_ms	length_ms	x	y
1827565	1827770	205	421.8	377.9
1827808	1828881	1073	494.6	379.4
1829076	1829267	191	506.7	372.4
1829731	1829812	81	452.3	323.8
1829862	1829993	131	222.0	315.9
1830060	1830279	219	789.6	204.9
1830328	1830411	83	874.2	293.1
1830467	1830589	122	539.0	459.4
1830621	1830967	346	314.5	265.3
1831021	1831330	309	-10.1	386.2
1831391	1831573	182	512.8	176.3
1831604	1831800	196	614.6	148.1
1831819	1831933	114	607.6	153.5
1831998	1832160	162	927.8	442.1
1832191	1832382	191	1000.9	576.4
1832403	1832556	153	988.4	573.5
1832959	1832999	40	-36.0	427.9
1833040	1833201	161	-135.2	516.0
1833221	1833420	199	-134.4	584.9
1833436	1833587	151	-137.8	616.7
1833655	1833903	248	483.1	599.4
1833961	1834189	228	646.4	237.2
1834243	1834606	363	893.5	271.5
1834664	1834808	144	518.6	163.9
1834874	1835050	176	112.2	525.5
1835075	1835180	105	79.0	519.9
1835207	1835434	227	70.2	437.6
1835462	1835629	167	74.9	532.3
1835662	1835812	150	48.1	519.4
1835839	1836175	336	56.2	437.5
1836406	1836749	343	62.4	361.1
1836772	1836963	191	71.5	445.1
1837002	1837320	318	152.7	447.5
1837364	1837505	141	91.2	454.7
1837531	1837717	186	50.7	455.5
1837758	1837932	174	156.3	443.7
1837948	1838298	350	175.2	450.6
1838339	1838512	173	469.2	383.7
1838554	1838874	320	564.2	384.0
