start_ms	end_ms	length_ms	x	y
826649	826948	299	535.3	366.3
827307	827581	274	478.8	363.9
827591	828489	898	501.3	365.3
828590	828616	26	501.2	360.6
828793	829094	301	491.6	346.7
829144	829236	92	220.4	243.5
829436	829520	84	153.5	212.0
829580	829778	198	820.5	102.2
829801	829825	24	788.1	121.9
829866	830068	202	786.4	119.1
830102	830263	161	736.3	185.7
830331	830506	175	328.6	499.2
830538	830954	416	194.8	599.9
831188	831323	135	761.9	501.1
831382	831508	126	787.8	212.8
831564	831753	189	786.3	175.3
831774	831800	26	785.5	178.4
831867	832021	154	145.0	244.0
832051	832243	192	195.6	258.7
832268	832437	169	165.9	227.1
832720	832885	165	787.1	307.3
832930	833288	358	780.6	150.7
833357	833661	304	154.2	499.3
833932	834335	403	120.1	593.5
834348	834732	384	109.0	619.6
834743	835142	399	101.3	631.1
835426	835671	245	110.4	595.9
835679	836187	508	98.0	620.2
836209	837215	1006	100.0	563.2
837227	837558	331	95.7	567.2
837768	838219	451	483.8	389.5
