start_ms	end_ms	length_ms	x	y
855896	856139	243	493.5	381.4
856160	856325	165	497.3	389.2
856596	856782	186	626.7	504.7
857037	857142	105	616.5	608.4
857223	857300	77	250.3	1176.0
857357	857446	89	251.9	1180.2
857516	857552	36	438.1	684.0
857588	857619	31	440.4	701.1
857842	857866	24	489.7	382.1
857944	858429	485	493.6	369.5
858515	858546	31	488.1	391.1
858655	858689	34	502.8	381.1
858710	859610	900	499.5	377.8
859660	859771	111	515.8	358.6
859785	860247	462	497.8	358.5
860296	860371	75	217.7	372.1
860578	860994	416	319.0	415.5
861037	861270	233	209.0	344.4
861312	861609	297	45.0	544.3
861633	861798	165	48.4	485.7
861849	861995	146	272.9	517.7
862017	862156	139	220.3	499.5
862206	862407	201	624.5	479.6
862428	862688	260	663.0	480.8
862726	862896	170	608.0	511.7
862917	863079	162	663.8	509.9
863100	863170	70	711.0	512.2
863199	863240	41	769.2	545.7
863267	863299	32	766.5	567.5
863359	863463	104	752.8	582.2
863499	863616	117	614.0	598.9
863623	863754	131	604.2	584.4
863801	864035	234	242.6	579.1
864058	864122	64	285.8	574.3
864176	864374	198	795.2	548.5
864399	864468	69	732.0	574.7
864525	864569	44	419.1	639.2
864607	864820	213	223.5	621.8
864879	865108	229	713.1	655.2
865134	865304	170	625.9	652.9
865344	865484	140	849.7	620.7
865816	865939	123	102.1	465.6
865961	866210	249	119.8	407.0
866258	866457	199	275.3	212.2
866486	866656	170	139.7	284.5
866682	866935	253	106.4	346.7
866950	867151	201	91.9	348.9
867201	867626	425	446.6	110.4
867663	867766	103	614.2	125.6
