start_ms	end_ms	length_ms	x	y
7446813	7446966	153	453.9	377.4
7446998	7447233	235	498.8	363.8
7447275	7447371	96	548.8	347.9
7447405	7447614	209	496.2	363.6
7447651	7448109	458	502.4	355.8
7448149	7448967	818	494.6	346.3
7449015	7449239	224	444.1	316.9
7449249	7449523	274	429.3	310.8
7449719	7449811	92	373.6	281.6
7450094	7450552	458	274.2	279.2
7450616	7450915	299	593.5	344.5
7450970	7451544	574	482.1	340.6
7451609	7451734	125	602.6	331.0
7451806	7452210	404	975.3	306.4
7452274	7452458	184	676.7	310.9
7452514	7453160	646	458.4	333.7
7453195	7453384	189	384.8	342.3
7453436	7453596	160	524.0	358.5
7453636	7453861	225	386.6	411.0
7453910	7454086	176	423.5	341.3
7454153	7454311	158	87.3	394.8
7454345	7454701	356	68.4	454.1
7454744	7454816	72	42.6	424.3
7454854	7455205	351	51.1	364.3
7455239	7455304	65	56.5	366.5
7455371	7455536	165	60.9	647.8
7455571	7455633	62	62.0	593.9
7455664	7456146	482	46.6	568.1
