start_ms	end_ms	length_ms	x	y
801921	802465	544	693.8	412.1
802498	803055	557	528.1	402.7
803219	803563	344	520.5	425.7
803603	804378	775	634.4	531.7
804406	805099	693	530.1	472.3
805125	805303	178	612.0	484.3
805329	806090	761	539.3	425.4
806102	806500	398	503.6	451.0
806527	806739	212	600.8	452.2
806772	807237	465	501.7	441.1
807265	807461	196	581.7	449.3
807491	807713	222	491.3	425.7
807730	808236	506	533.8	411.6
808264	808513	249	598.0	406.0
808537	809027	490	549.0	389.0
809047	809426	379	517.2	396.3
809443	809686	243	544.0	399.1
809748	809854	106	82.4	386.7
809901	810586	685	541.4	390.0
810614	811563	949	604.1	449.4
811590	812390	800	542.0	570.5
812418	813286	868	475.3	617.0
813312	813526	214	430.4	558.6
813557	813955	398	526.2	468.6
813977	814203	226	531.3	405.5
814228	814401	173	568.0	360.0
814450	814971	521	262.9	355.2
815019	815720	701	538.1	395.9
815767	815909	142	185.1	434.5
815950	816128	178	115.7	637.3
816141	817282	1141	103.7	664.9
817333	817506	173	525.5	451.4
