start_ms	end_ms	length_ms	x	y
956080	956373	293	480.4	388.1
956383	956576	193	462.2	384.5
956599	957247	648	536.1	381.7
957430	957599	169	568.7	405.9
957677	957834	157	1284.8	540.8
957906	958134	228	466.9	428.3
958162	958341	179	478.5	543.2
958363	958623	260	477.8	613.0
958645	958816	171	539.9	640.7
958825	959068	243	549.0	656.3
959077	959363	286	561.2	672.0
959412	959668	256	728.9	461.9
959714	959959	245	432.9	419.7
960003	960240	237	173.7	449.6
960284	960498	214	423.1	274.1
960549	960783	234	790.9	353.5
960818	961057	239	903.1	421.6
961128	961289	161	223.3	432.4
961328	961535	207	73.4	437.7
961555	961933	378	27.4	447.4
961989	962147	158	489.1	598.0
962169	962331	162	529.1	642.3
962388	962636	248	937.9	491.1
962666	962860	194	1033.6	568.5
962903	963111	208	996.7	372.8
963150	963255	105	777.8	299.9
963314	963396	82	304.6	417.9
963440	963592	152	163.4	625.3
963614	963841	227	114.4	619.8
963849	964578	729	104.0	621.5
964626	964978	352	508.5	467.8
