start_ms	end_ms	length_ms	x	y
615244	615652	408	568.9	379.5
615664	616025	361	543.4	378.1
616091	616234	143	660.9	820.2
616427	616464	37	452.9	571.9
616637	617243	606	523.6	494.4
617266	617400	134	549.4	427.8
617487	617618	131	1316.3	455.7
617660	617755	95	1598.2	561.5
617828	617943	115	544.0	357.3
617966	618111	145	492.3	369.8
618123	618337	214	518.3	374.0
618410	618565	155	-76.9	396.9
618611	618765	154	-356.9	318.2
618838	618987	149	508.6	355.9
619008	619237	229	550.5	369.4
619291	619407	116	924.9	365.1
619452	619947	495	559.9	384.3
619973	620099	126	495.1	378.2
620118	620560	442	544.3	382.5
620610	620781	171	821.4	377.3
620827	621674	847	538.1	393.0
621714	621855	141	668.2	408.7
621889	622273	384	538.6	393.4
622312	622410	98	257.1	382.9
622450	622613	163	501.6	248.9
622639	622936	297	418.0	210.6
622982	623430	448	731.0	187.0
623448	623637	189	738.0	142.9
623690	623955	265	919.3	425.4
623966	624143	177	888.0	410.3
624214	624417	203	228.8	259.6
624443	624583	140	303.2	193.8
624597	624707	110	290.0	158.3
624730	624960	230	271.1	268.8
624970	625543	573	258.5	282.7
625586	625781	195	511.3	227.0
625799	625992	193	504.1	179.7
626029	626195	166	300.6	168.7
626242	626421	179	-9.9	227.1
626444	626549	105	-26.3	300.2
626573	626815	242	-51.0	226.5
626894	627061	167	825.3	492.8
627089	627358	269	923.8	467.0
627377	627571	194	891.3	421.0
627623	627703	80	463.3	242.2
627755	627891	136	158.8	501.6
627913	629243	1330	108.4	487.7
629289	629460	171	502.6	407.9
