start_ms	end_ms	length_ms	x	y
410244	410680	436	571.5	378.8
410701	411367	666	529.8	376.0
411406	411733	327	651.5	506.6
411772	412107	335	539.3	391.5
412144	412294	150	685.2	441.7
412341	412797	456	366.8	372.3
412843	413065	222	633.4	470.1
413095	413226	131	732.2	463.6
413246	413533	287	716.0	396.0
413588	413724	136	344.8	479.2
413751	413942	191	289.9	511.0
413977	414410	433	376.4	349.5
414435	414686	251	388.2	228.6
414743	414990	247	825.6	250.6
415010	415339	329	862.0	259.5
415402	415617	215	357.4	351.0
415675	415919	244	851.2	246.3
415937	416289	352	889.6	267.1
416300	416457	157	903.2	292.6
416479	416574	95	845.1	284.0
416595	416872	277	882.3	244.7
416886	417185	299	912.8	259.8
417251	417486	235	309.8	219.6
417509	417679	170	249.4	212.8
417719	417907	188	123.0	248.8
417920	418147	227	98.1	241.0
418155	419605	1450	83.5	216.6
419654	419866	212	504.7	406.5
420032	420059	27	923.6	455.9
420067	420093	26	921.2	475.8
420264	420596	332	548.4	397.6
420648	420958	310	740.7	577.4
421002	421284	282	541.8	523.9
421322	421898	576	682.9	434.8
421949	422125	176	378.6	435.2
422153	422504	351	490.3	389.9
422539	422808	269	650.4	394.0
422852	423348	496	884.8	462.8
423369	423523	154	936.5	489.0
423593	424032	439	377.1	409.8
424083	424478	395	700.8	457.4
424493	424649	156	733.2	440.2
424683	424861	178	886.8	444.6
