start_ms	end_ms	length_ms	x	y
1248248	1248460	212	410.8	384.1
1248495	1250507	2012	478.2	382.8
1250551	1250748	197	575.0	465.6
1250802	1251077	275	788.4	461.3
1251116	1251239	123	660.0	464.5
1251312	1251509	197	157.7	488.9
1251562	1251757	195	423.1	395.6
1251892	1252070	178	654.6	485.3
1252105	1252639	534	609.6	487.6
1252670	1252952	282	578.8	485.1
1253007	1253230	223	792.8	453.3
1253288	1253500	212	572.7	472.5
1253560	1253923	363	793.4	460.2
1253966	1254311	345	609.3	489.4
1254376	1254610	234	325.0	447.1
1254681	1255402	721	583.2	474.4
1255423	1255621	198	586.2	474.1
1255685	1255772	87	184.9	396.4
1255801	1255972	171	109.1	264.4
1256035	1256250	215	114.2	537.5
1256413	1256645	232	79.2	660.3
1256695	1257312	617	44.9	658.0
1257372	1257595	223	444.9	417.3
