start_ms	end_ms	length_ms	x	y
4659643	4659928	285	542.3	392.5
4659961	4660236	275	494.5	378.9
4660395	4660507	112	496.7	394.1
4660529	4661484	955	504.9	374.1
4661645	4661858	213	684.4	1398.8
4661927	4662093	166	635.7	470.7
4662149	4662379	230	369.3	382.4
4662419	4662569	150	238.4	311.5
4662708	4662915	207	402.6	323.3
4662981	4663111	130	696.0	359.4
4663164	4663331	167	924.3	432.6
4663369	4663608	239	893.8	328.6
4663670	4663886	216	329.7	467.0
4663934	4664212	278	171.5	414.1
4664237	4664446	209	247.1	432.8
4664488	4664855	367	136.8	382.5
4664887	4665144	257	196.4	415.5
4665169	4665278	109	256.1	437.2
4665417	4665571	154	311.4	409.7
4665611	4665944	333	417.9	437.6
4665969	4666269	300	491.7	451.3
4666296	4666555	259	585.0	456.6
4666588	4666736	148	464.2	453.1
4666762	4666946	184	388.1	453.6
4666969	4667208	239	449.2	459.8
4667267	4667507	240	248.7	218.6
4667560	4667756	196	453.0	166.5
4667779	4667937	158	521.1	169.6
4667964	4668144	180	633.6	179.6
4668186	4668319	133	710.9	175.1
4668378	4668553	175	186.5	340.2
4668610	4668849	239	156.4	188.0
4668874	4668985	111	237.7	210.2
4669121	4669357	236	493.5	157.6
4669404	4669580	176	552.5	54.7
4669621	4670048	427	443.4	32.5
4670178	4670472	294	88.9	379.8
4670509	4670641	132	179.1	408.4
4670711	4670884	173	500.5	145.7
4670914	4671108	194	629.5	149.8
4671142	4671680	538	528.5	77.5
4671750	4672186	436	149.1	458.9
4672212	4672778	566	115.3	456.5
4672935	4674171	1236	127.3	417.7
4674196	4674420	224	239.7	441.6
4674563	4674743	180	477.5	216.9
4674782	4674975	193	542.8	166.3
4675008	4675225	217	625.2	168.6
4675304	4675681	377	155.5	455.7
4675738	4675802	64	490.0	419.2
