start_ms	end_ms	length_ms	x	y
5002572	5002846	274	478.2	422.2
5002871	5004553	1682	529.1	412.0
5004600	5004755	155	201.8	406.1
5004779	5004959	180	144.2	406.4
5004995	5005289	294	341.8	455.4
5005328	5005508	180	182.1	384.4
5005534	5005780	246	102.9	409.5
5005805	5006066	261	47.0	364.6
5006090	5006357	267	92.7	373.9
5006512	5006825	313	484.2	483.7
5006887	5007153	266	757.7	465.0
5007210	5007406	196	1025.5	640.5
5007460	5007626	166	1146.0	740.0
5007649	5007909	260	1151.1	719.0
5007970	5008222	252	542.0	494.2
5008245	5008546	301	547.4	434.7
5008579	5008775	196	705.7	449.2
5008846	5009146	300	144.4	446.7
5009171	5009594	423	61.2	366.9
5009634	5009811	177	127.8	430.9
5009840	5010051	211	119.5	468.6
5010117	5010286	169	492.3	225.5
5010333	5010519	186	587.1	207.5
5010564	5010699	135	684.7	200.2
5010752	5011022	270	370.4	184.2
5011177	5011340	163	93.9	373.8
5011365	5011866	501	85.6	339.4
5011900	5012183	283	113.1	439.0
5012207	5012586	379	106.7	452.2
5012618	5012909	291	164.0	476.5
5012963	5013179	216	478.9	424.0
