start_ms	end_ms	length_ms	x	y
4592374	4592740	366	456.7	401.4
4592764	4593126	362	501.3	407.2
4593221	4593410	189	1072.6	1202.6
4593978	4594188	210	486.5	382.6
4594219	4595057	838	515.4	384.2
4595101	4595283	182	468.0	413.6
4595308	4595529	221	509.4	417.2
4595598	4595945	347	298.8	108.1
4595979	4596259	280	333.3	142.2
4596283	4596693	410	311.3	145.9
4596824	4596999	175	389.7	282.6
4597066	4597216	150	704.9	259.3
4597237	4597575	338	693.9	253.8
4597630	4597797	167	951.4	213.0
4597824	4598186	362	968.6	210.2
4598258	4598376	118	396.1	230.7
4598408	4598754	346	319.5	166.7
4598813	4599144	331	518.2	384.4
4599198	4599501	303	728.0	279.0
4599553	4599971	418	819.7	168.9
4600025	4600248	223	977.3	193.3
4600297	4600477	180	800.4	83.9
4600510	4600786	276	671.6	97.4
4600884	4601103	219	191.3	541.1
4601130	4601321	191	138.0	470.6
4601346	4601537	191	180.3	483.4
4601577	4601798	221	133.2	556.2
4601941	4602300	359	95.6	499.6
4602325	4602518	193	131.2	573.5
4602553	4602941	388	119.5	490.8
4603091	4603201	110	507.3	226.5
4603219	4603361	142	526.8	161.5
4603387	4603627	240	616.8	133.3
4603665	4604013	348	547.1	52.2
4604056	4604243	187	586.6	134.8
4604269	4604511	242	684.5	133.4
4604596	4604759	163	153.2	588.2
4604783	4604970	187	134.1	568.0
4604992	4605297	305	116.6	510.2
4605432	4605668	236	204.9	637.2
4605674	4605828	154	214.0	628.8
4605869	4606933	1064	129.6	499.6
4606991	4607269	278	482.0	394.5
