start_ms	end_ms	length_ms	x	y
958099	958281	182	447.6	387.5
958329	958501	172	503.2	399.1
958773	959064	291	495.5	388.8
959123	959210	87	503.7	617.4
959524	959577	53	501.9	413.7
959603	960164	561	505.0	385.7
960193	960774	581	500.8	392.6
960804	961078	274	492.9	390.7
961135	961411	276	735.9	275.8
961480	961737	257	549.4	537.9
961776	961963	187	602.8	562.9
962024	962303	279	262.8	414.2
962401	962747	346	891.6	213.4
962809	963034	225	619.9	440.2
963309	963498	189	577.2	538.5
963580	963758	178	115.9	542.2
963830	964031	201	577.6	587.1
964314	964426	112	450.7	631.0
964568	964667	99	-21.3	501.0
964756	964822	66	839.5	221.9
964842	965072	230	841.2	224.0
965160	965422	262	982.2	254.4
965488	965710	222	613.3	496.8
965763	965983	220	383.3	265.6
966059	966197	138	876.5	155.6
966268	966401	133	409.2	187.4
966451	966601	150	628.5	174.2
966674	966961	287	192.9	249.6
967046	967234	188	92.8	237.4
967279	967679	400	264.1	250.3
967743	967916	173	476.2	386.9
967955	968099	144	543.6	378.4
