start_ms	end_ms	length_ms	x	y
1185019	1185339	320	501.3	416.5
1185788	1185914	126	506.6	442.7
1185945	1186440	495	514.4	422.4
1186462	1186567	105	507.9	416.0
1186584	1187117	533	514.0	424.2
1187141	1187455	314	505.3	415.3
1187464	1190879	3415	501.9	421.5
1190909	1191451	542	501.5	400.7
1191468	1192417	949	496.6	413.2
1192454	1192593	139	455.6	424.6
1192803	1192908	105	598.5	420.3
1193018	1193157	139	115.6	475.2
1193207	1193361	154	71.3	440.2
1193406	1193705	299	190.1	584.8
1193781	1193976	195	12.1	445.3
1194112	1194282	170	657.8	273.4
1194312	1194435	123	708.3	294.4
1194460	1194686	226	684.3	316.9
1194701	1194887	186	669.9	322.1
1194948	1195126	178	499.7	463.1
1195182	1195428	246	665.4	330.8
1195442	1196000	558	670.8	322.8
1196069	1196240	171	1082.7	451.1
1196274	1196422	148	1046.9	401.9
1196490	1196712	222	625.4	400.7
1196731	1196889	158	606.0	397.7
1196978	1197081	103	78.8	425.1
1197121	1197196	75	76.0	426.9
1197251	1197325	74	4.6	410.7
1197356	1197648	292	2.4	407.7
1197835	1197859	24	115.2	365.1
1197877	1197959	82	125.1	371.6
1197982	1198162	180	163.7	289.7
1198199	1198466	267	259.5	281.6
1198523	1198667	144	610.1	204.8
1198707	1198833	126	550.0	197.6
1198924	1199091	167	90.0	400.8
1199120	1199592	472	66.1	412.0
1199612	1199854	242	60.8	413.1
1199938	1200052	114	521.9	447.2
1200089	1200127	38	494.0	424.9
