start_ms	end_ms	length_ms	x	y
812329	812658	329	526.5	396.7
812694	812880	186	490.0	392.8
813108	813580	472	492.5	386.6
814024	814314	290	490.6	389.4
814332	814485	153	498.3	398.2
814733	816241	1508	493.5	399.4
816388	816527	139	55.9	587.6
816578	816772	194	-93.1	642.5
817017	817054	37	-161.9	643.1
817079	817153	74	-158.5	648.1
817428	817613	185	525.7	635.6
817675	817845	170	792.0	634.7
817887	817998	111	763.7	627.9
818228	818382	154	833.7	482.6
818399	818714	315	844.6	439.8
819050	819331	281	526.3	663.4
819395	819586	191	860.5	588.3
819808	820014	206	861.7	647.8
820064	820516	452	1115.7	483.5
820568	820812	244	1013.4	578.5
820883	821048	165	843.6	576.0
821136	821358	222	567.1	656.2
821441	821580	139	162.1	552.2
821643	821793	150	508.5	177.6
821829	821905	76	469.2	190.7
821947	822112	165	647.1	186.3
822162	822351	189	504.1	111.0
822411	822568	157	449.1	109.4
822611	822774	163	552.4	109.8
822849	823045	196	152.1	698.7
823096	823228	132	77.2	716.0
823244	823304	60	81.5	711.9
823452	823552	100	46.0	707.0
823645	823951	306	45.5	698.4
824091	824266	175	491.9	425.0
