start_ms	end_ms	length_ms	x	y
4705105	4705405	300	548.3	405.4
4705430	4705633	203	475.1	406.7
4705665	4705784	119	554.4	437.5
4705798	4706068	270	528.8	408.1
4706257	4706368	111	465.5	382.3
4706390	4708059	1669	523.3	397.3
4708107	4708270	163	830.8	285.5
4708332	4708668	336	377.7	437.3
4708719	4708906	187	345.9	600.6
4709077	4709382	305	631.2	428.2
4709431	4709623	192	339.2	328.5
4709669	4709948	279	640.6	372.4
4709998	4710189	191	389.0	446.4
4710229	4710910	681	597.1	403.8
4710935	4711374	439	557.7	377.7
4711401	4711652	251	612.1	436.5
4711700	4711849	149	347.5	366.4
4711904	4712235	331	665.0	426.9
4712258	4712402	144	612.1	472.3
4712428	4712644	216	638.3	543.7
4712670	4713034	364	600.7	397.5
4713055	4713373	318	574.3	430.8
4713595	4713704	109	557.0	282.5
4713900	4714276	376	471.2	299.1
4714380	4714579	199	1175.2	167.0
4714643	4714840	197	1331.6	-205.6
4715512	4715534	22	181.8	311.4
4715568	4715724	156	148.3	270.0
4715792	4715931	139	74.5	765.8
4715967	4716011	44	88.5	725.8
4716116	4716146	30	87.9	723.5
4716269	4717033	764	44.4	711.1
