start_ms	end_ms	length_ms	x	y
4686902	4687202	300	446.7	372.3
4687453	4687580	127	482.5	392.8
4687602	4688376	774	516.5	387.6
4688566	4689255	689	515.1	378.8
4689275	4689559	284	496.9	439.6
4689607	4689807	200	253.0	443.8
4689852	4690317	465	537.6	448.9
4690594	4690895	301	538.2	433.5
4690961	4691203	242	300.7	407.2
4691248	4691696	448	605.0	430.9
4691732	4692086	354	499.3	446.0
4692127	4692341	214	282.0	436.5
4692392	4692714	322	596.2	437.3
4692747	4693563	816	481.7	463.2
4693598	4694142	544	631.5	433.8
4694208	4694336	128	89.4	703.3
4694410	4694646	236	144.3	718.9
4694689	4694899	210	62.4	711.5
4694923	4695720	797	42.8	720.6
4695776	4695900	124	406.5	481.1
