start_ms	end_ms	length_ms	x	y
4130123	4130922	799	454.2	368.3
4130948	4131704	756	526.2	359.7
4131726	4131924	198	499.6	368.0
4131942	4132504	562	522.2	361.8
4132527	4132862	335	495.4	292.7
4132923	4133070	147	12.5	461.3
4133244	4133451	207	522.4	287.9
4133471	4133995	524	492.8	297.6
4134026	4134197	171	526.9	241.6
4134258	4134544	286	624.8	555.8
4134583	4134842	259	529.3	510.2
4134887	4135062	175	521.5	310.5
4135085	4135247	162	485.2	296.8
4135320	4135455	135	40.7	443.3
4135524	4135831	307	500.7	253.8
4135852	4136019	167	472.2	281.6
4136046	4136294	248	476.3	224.1
4136317	4136658	341	497.3	287.9
4136723	4136920	197	24.5	481.9
4136990	4137735	745	505.1	281.1
4137801	4137938	137	101.3	348.7
4138164	4138205	41	177.4	465.5
4138388	4138572	184	561.8	143.0
4138601	4138746	145	640.3	167.7
4138819	4139012	193	128.9	596.4
4139049	4139320	271	122.8	700.4
4139355	4139499	144	186.2	681.8
4139551	4139699	148	95.6	547.9
4139740	4140059	319	62.2	715.9
4140072	4140261	189	52.6	721.4
4140595	4140691	96	50.3	690.1
4140720	4141572	852	66.3	660.6
4141630	4141770	140	494.3	421.0
4141788	4141869	81	470.3	387.8
