start_ms	end_ms	length_ms	x	y
1196511	1196781	270	539.6	379.5
1196802	1197959	1157	520.6	381.2
1197968	1198299	331	501.8	381.4
1198315	1198503	188	511.8	419.8
1198568	1198872	304	291.4	391.7
1198892	1199057	165	287.9	335.4
1199115	1199480	365	590.6	482.0
1199507	1199747	240	507.1	499.0
1199794	1200052	258	317.9	544.8
1200081	1200266	185	233.1	500.4
1200293	1200448	155	222.2	369.9
1200520	1200802	282	595.6	250.6
1200855	1201001	146	493.9	249.0
1201073	1201261	188	133.5	258.3
1201305	1201517	212	29.2	289.4
1201555	1201700	145	-24.9	304.3
1201727	1201953	226	-63.3	182.6
1201972	1202039	67	-70.9	171.1
1202131	1202279	148	596.8	364.0
1202347	1202484	137	900.2	377.7
1202515	1202714	199	1012.1	372.9
1202772	1202944	172	749.2	353.7
1203017	1203239	222	558.3	489.5
1203283	1203437	154	471.7	477.4
1203506	1203732	226	165.1	453.5
1203775	1203931	156	163.4	641.9
1203956	1204080	124	131.4	635.0
1204104	1204279	175	118.3	575.2
1204461	1204666	205	144.1	437.9
1204741	1204905	164	472.7	178.0
1204938	1205170	232	621.9	155.4
1205245	1205413	168	311.1	449.8
1205471	1205646	175	148.3	428.5
1205672	1205894	222	90.5	411.6
1205916	1206216	300	77.3	403.4
1206235	1206352	117	77.3	403.1
1206385	1206565	180	112.1	288.4
1206591	1206712	121	165.6	216.0
1206760	1206899	139	416.4	134.9
1206926	1207108	182	460.0	91.3
1207136	1207288	152	538.1	77.8
1207337	1207572	235	377.0	168.7
1207601	1207848	247	469.9	78.7
1207876	1208033	157	535.1	80.0
1208063	1208261	198	446.3	79.4
1208292	1208475	183	548.9	82.6
1208567	1208785	218	131.0	652.8
1208903	1209042	139	493.5	129.1
1209069	1209402	333	538.2	95.7
1209489	1209683	194	180.8	666.1
1209712	1209971	259	125.5	631.8
1209983	1210171	188	99.2	649.2
1210191	1210689	498	82.5	646.9
1210709	1211025	316	115.9	660.3
1211071	1211366	295	254.4	672.6
1211411	1211531	120	103.4	659.7
1211750	1212038	288	83.5	621.2
1212058	1212254	196	117.6	593.6
1212279	1212590	311	115.6	517.0
1212613	1212893	280	98.5	512.9
1212919	1213235	316	96.4	436.0
1213243	1213740	497	87.9	429.7
1213766	1214012	246	166.0	459.6
1214052	1214191	139	266.9	503.7
1214284	1214444	160	783.2	591.2
1214537	1214733	196	239.4	721.9
1214924	1215058	134	95.8	491.9
1215081	1215305	224	96.9	448.9
1215330	1215499	169	159.5	456.2
1215537	1215691	154	111.4	524.9
1215716	1216043	327	95.3	438.0
1216081	1216129	48	240.0	450.4
1216183	1216316	133	456.5	420.4
