start_ms	end_ms	length_ms	x	y
1444308	1444846	538	472.6	389.8
1444870	1444997	127	518.5	385.1
1445213	1445308	95	513.7	442.7
1445325	1446720	1395	510.3	393.0
1446802	1446927	125	524.9	547.5
1446971	1447132	161	416.2	592.9
1447152	1447302	150	384.1	598.9
1447349	1447594	245	660.1	608.2
1447646	1447798	152	513.4	655.4
1447822	1447951	129	418.6	655.7
1448003	1448244	241	450.6	389.3
1448292	1448619	327	737.9	367.1
1448679	1448893	214	454.2	655.1
1448936	1449241	305	666.7	662.6
1449259	1449390	131	693.1	657.8
1449456	1449573	117	458.8	576.0
1449628	1449745	117	354.3	378.8
1449795	1450073	278	251.9	216.5
1450140	1450404	264	469.6	661.2
1450449	1450635	186	633.6	663.5
1450672	1450908	236	465.4	653.4
1450932	1451235	303	402.9	650.6
1451286	1451646	360	661.7	659.2
1451665	1451888	223	690.1	662.5
1451953	1452094	141	389.5	390.2
1452149	1452318	169	222.0	394.9
1452338	1452453	115	204.2	441.0
1452511	1452644	133	218.2	699.2
1452670	1452924	254	167.2	675.5
1452945	1453182	237	140.4	662.5
1453263	1453444	181	136.6	283.8
1453469	1453695	226	119.4	235.1
1453719	1454028	309	95.6	223.9
1454060	1454554	494	235.3	240.2
