start_ms	end_ms	length_ms	x	y
1529312	1529560	248	467.1	397.2
1529584	1530090	506	510.4	384.3
1530098	1530304	206	506.0	386.1
1530311	1530877	566	513.7	385.3
1530897	1531174	277	488.4	390.7
1531224	1531356	132	469.2	249.7
1531382	1531445	63	452.9	206.2
1531468	1531634	166	447.9	134.1
1531655	1531799	144	477.3	102.5
1531825	1531987	162	407.2	154.6
1532063	1532256	193	365.8	587.0
1532282	1532403	121	437.8	564.9
1532450	1532604	154	766.1	459.0
1532627	1532792	165	797.8	391.3
1532836	1533070	234	883.2	269.4
1533119	1533228	109	784.3	200.3
1533297	1533527	230	1087.2	445.2
1533555	1533629	74	1066.7	532.7
1533686	1533860	174	851.0	523.5
1533887	1534064	177	899.0	536.1
1534160	1534265	105	236.5	418.4
1534295	1534475	180	136.3	424.6
1534502	1534807	305	61.2	446.5
1534871	1535153	282	288.4	633.6
1535162	1535340	178	294.4	646.7
1535388	1535669	281	512.5	679.1
1535758	1535868	110	432.1	196.5
1535927	1536083	156	242.4	185.0
1536126	1536275	149	212.2	87.5
1536311	1536483	172	335.9	177.7
1536509	1536590	81	391.9	166.8
1536634	1536818	184	615.4	151.6
1536845	1536982	137	569.1	153.4
1537010	1537189	179	528.3	62.1
1537217	1537440	223	459.8	65.9
1537471	1537779	308	560.0	60.1
1537836	1537970	134	390.6	122.6
1538003	1538216	213	356.9	140.7
1538286	1538451	165	118.2	615.3
1538469	1538708	239	119.7	598.5
1538734	1539066	332	99.4	579.1
1539109	1539344	235	166.5	669.8
1539505	1539685	180	110.0	578.2
1539711	1540143	432	81.6	581.0
1540169	1540437	268	98.1	515.7
1540468	1540728	260	98.0	595.2
1540740	1541588	848	98.2	572.5
1541659	1541770	111	454.0	434.9
