start_ms	end_ms	length_ms	x	y
1174520	1174731	211	490.9	400.7
1174751	1175081	330	512.4	393.5
1175106	1175256	150	456.7	386.7
1175283	1175475	192	519.5	395.6
1175488	1175671	183	511.8	388.5
1175695	1175870	175	463.4	361.6
1175919	1176074	155	378.0	356.0
1176105	1176316	211	500.2	386.4
1176324	1176884	560	515.8	381.7
1176951	1177014	63	356.7	445.2
1177086	1177261	175	91.0	454.1
1177326	1177585	259	452.8	401.5
1177626	1177826	200	615.8	395.2
1177855	1178059	204	713.7	389.7
1178085	1178306	221	676.9	394.8
1178389	1178624	235	188.6	405.8
1178649	1178772	123	146.5	397.4
1178851	1179016	165	761.9	397.6
1179044	1179188	144	686.0	391.9
1179220	1179509	289	816.7	403.0
1179562	1179819	257	647.3	420.3
1179909	1180172	263	88.0	583.5
1180225	1180378	153	275.1	414.5
1180450	1180693	243	668.0	384.2
1180719	1180861	142	629.8	409.5
1180933	1181082	149	252.2	407.1
1181119	1181233	114	142.3	388.8
1181277	1181615	338	-5.8	357.4
1181687	1181802	115	449.4	357.5
1181883	1182071	188	1017.0	396.7
1182095	1182380	285	1071.0	358.7
1182490	1182618	128	143.5	583.2
1182644	1182849	205	73.6	581.1
1182873	1183073	200	121.2	566.8
1183112	1183271	159	169.2	684.0
1183295	1183436	141	143.1	668.8
1183460	1183680	220	107.8	650.3
1183701	1184039	338	89.8	637.7
1184057	1184373	316	85.6	632.5
1184455	1184553	98	461.2	247.4
1184587	1184783	196	487.3	177.8
1184817	1184983	166	587.9	163.3
1185011	1185126	115	653.7	161.1
1185193	1185440	247	380.9	155.4
1185472	1185596	124	474.7	177.7
1185680	1185883	203	117.9	665.5
1185908	1186117	209	94.9	658.1
1186174	1186337	163	449.0	452.6
1186362	1186623	261	505.7	404.3
