start_ms	end_ms	length_ms	x	y
6753255	6754208	953	474.0	400.5
6754554	6755498	944	514.5	396.6
6755508	6756136	628	523.3	403.2
6756181	6756299	118	348.5	347.2
6756335	6756367	32	438.5	181.3
6756403	6756572	169	515.2	103.7
6756595	6756829	234	470.5	90.5
6756872	6757090	218	261.8	302.7
6757126	6757309	183	218.8	385.1
6757319	6757483	164	224.7	364.5
6757554	6757738	184	642.7	422.2
6757804	6757975	171	690.4	132.9
6758018	6758183	165	544.7	128.1
6758217	6758573	356	460.8	134.7
6758618	6758738	120	642.4	135.5
6758810	6759132	322	940.1	411.5
6759178	6759434	256	833.0	233.0
6759487	6759639	152	602.3	402.9
6759899	6759966	67	520.2	412.4
6760007	6760247	240	223.5	426.4
6760279	6760447	168	167.7	403.0
6760478	6760706	228	197.4	370.1
6760739	6761015	276	98.3	403.7
6761354	6761382	28	103.4	407.4
6761419	6761629	210	102.5	492.7
6761644	6762532	888	78.5	525.7
6762590	6762757	167	472.7	428.2
