start_ms	end_ms	length_ms	x	y
6605892	6606675	783	465.9	413.1
6606699	6606838	139	523.3	414.9
6607118	6607463	345	525.3	401.2
6607750	6607993	243	510.7	391.6
6608001	6608382	381	521.9	397.3
6608634	6609594	960	520.2	394.0
6609847	6610247	400	525.7	387.9
6610289	6610470	181	324.6	293.9
6610519	6610621	102	667.9	250.0
6610647	6610819	172	682.9	153.3
6610846	6611002	156	614.5	94.6
6611020	6611253	233	589.3	109.8
6611286	6611511	225	701.1	140.6
6611525	6611706	181	678.8	141.0
6611734	6611923	189	565.3	233.1
6611935	6612166	231	557.5	219.3
6612176	6612360	184	567.2	225.6
6612418	6612578	160	770.0	293.8
6612608	6613101	493	786.8	326.7
6613117	6613356	239	757.4	317.8
6613379	6613510	131	772.7	348.2
6613543	6613814	271	846.9	354.2
6613851	6614026	175	939.0	281.0
6614046	6614265	219	968.5	258.2
6614276	6614485	209	954.2	284.2
6614570	6614817	247	-42.2	321.7
6614869	6615013	144	311.9	381.6
6615077	6615298	221	559.5	549.5
6615334	6615468	134	578.0	640.2
6615735	6615833	98	159.2	354.0
6615868	6616048	180	97.6	334.7
6616074	6616232	158	78.1	314.0
6616269	6617083	814	84.7	391.2
6617137	6617306	169	489.9	418.4
