start_ms	end_ms	length_ms	x	y
1179819	1180062	243	458.1	406.9
1180307	1181987	1680	479.8	385.5
1182006	1182203	197	476.1	464.1
1182221	1182374	153	469.9	510.4
1182390	1182642	252	490.1	541.6
1182681	1182881	200	565.7	580.2
1182956	1183293	337	447.9	72.3
1183323	1183352	29	391.7	242.3
1183400	1183623	223	482.3	459.3
1183648	1183888	240	503.5	495.6
1183956	1184194	238	829.0	595.2
1184396	1184597	201	386.9	613.4
1184619	1184816	197	386.2	518.2
1184834	1185183	349	378.9	475.8
1185208	1185424	216	478.7	511.2
1185451	1186146	695	498.0	418.8
1186196	1186428	232	306.2	456.1
1186461	1187047	586	471.0	487.6
1187111	1187144	33	144.5	524.2
1187289	1187464	175	150.4	498.6
1187688	1187960	272	103.8	557.0
1187983	1188327	344	138.0	493.4
1188345	1188423	78	122.3	448.6
1188561	1188786	225	130.2	242.9
1188813	1188964	151	181.3	208.0
1188989	1189104	115	240.9	210.4
1189203	1189407	204	170.1	699.6
1189433	1189669	236	216.2	704.4
1189686	1190066	380	195.5	700.9
1190084	1190553	469	216.1	691.9
1190775	1190990	215	433.7	398.8
1190999	1191283	284	426.0	397.7
1191310	1191716	406	506.0	369.3
1191743	1192395	652	412.4	389.5
1192420	1192740	320	480.0	382.2
1193093	1193555	462	415.5	404.9
1193762	1194299	537	485.3	406.7
1196648	1196813	165	389.9	363.0
1196834	1197022	188	422.6	383.0
