start_ms	end_ms	length_ms	x	y
780823	781603	780	464.0	388.8
781618	783259	1641	486.8	386.8
783282	783426	144	474.7	315.8
783441	783517	76	476.1	256.2
783532	783770	238	456.8	230.0
783806	784044	238	319.9	272.3
784063	784297	234	299.7	270.8
784319	784560	241	316.5	316.0
784587	784927	340	266.2	246.1
785008	785179	171	893.8	172.2
785213	785822	609	1003.4	82.9
785837	786088	251	1035.9	62.9
786149	786455	306	554.5	461.1
786496	786647	151	479.7	546.8
786667	787035	368	496.1	563.5
787097	787411	314	175.7	616.5
787611	787762	151	544.5	553.4
787969	788141	172	560.6	507.9
788190	788361	171	487.1	217.6
788382	788623	241	459.1	216.1
788681	788867	186	147.2	394.8
788898	789098	200	133.4	441.7
789113	789499	386	155.3	462.8
789518	789976	458	130.4	462.8
789985	790322	337	118.0	468.5
790376	790563	187	438.2	416.0
