start_ms	end_ms	length_ms	x	y
1224210	1224588	378	438.2	396.5
1224611	1226526	1915	474.3	386.9
1226549	1226691	142	482.3	280.0
1226709	1227196	487	439.2	265.3
1227230	1227658	428	556.2	272.8
1227710	1227770	60	229.7	365.3
1227825	1228078	253	78.6	525.3
1228092	1228237	145	88.9	553.9
1228433	1228544	111	882.8	390.2
1228582	1228775	193	934.5	255.4
1228804	1228948	144	974.8	236.5
1229017	1229259	242	458.2	309.8
1229277	1229589	312	445.1	301.2
1229644	1229914	270	202.9	328.1
1229925	1230098	173	211.7	331.0
1230128	1230392	264	256.2	414.2
1230598	1230801	203	264.6	438.6
1230856	1231201	345	561.8	280.3
1231235	1231627	392	446.4	276.9
1231675	1231806	131	490.7	477.4
1231865	1232013	148	148.0	460.3
1232202	1233260	1058	105.2	311.7
1233319	1233709	390	461.0	389.8
1234068	1234220	152	251.5	425.6
1234260	1234579	319	457.8	358.9
1234597	1234982	385	479.4	377.7
1235003	1235447	444	507.9	380.6
1235472	1235715	243	439.0	397.8
1235955	1236105	150	467.9	381.6
1236128	1236696	568	509.5	373.8
1236719	1237014	295	439.8	393.8
