start_ms	end_ms	length_ms	x	y
1083747	1084192	445	497.7	397.6
1084214	1085103	889	468.1	386.0
1085275	1085467	192	462.3	405.1
1085480	1085665	185	480.4	402.6
1085722	1085927	205	211.9	387.6
1085978	1086193	215	461.7	383.7
1086204	1086569	365	475.0	395.9
1086742	1086911	169	465.5	409.3
1086917	1088492	1575	474.0	396.5
1088665	1090397	1732	479.8	406.2
1090440	1090554	114	349.7	339.4
1090576	1090750	174	378.4	288.3
1090795	1091000	205	655.1	260.2
1091052	1091201	149	393.1	526.3
1091239	1091438	199	292.3	660.9
1091469	1091616	147	183.3	687.5
1091843	1091982	139	309.9	608.9
1092013	1092470	457	428.9	605.8
1092497	1092848	351	338.2	607.0
1092902	1093172	270	600.2	580.2
1093197	1093436	239	682.1	588.6
1093454	1093627	173	712.6	598.2
1093677	1093907	230	426.7	640.7
1093946	1094243	297	300.6	630.2
1094265	1094411	146	331.2	631.5
1094503	1094624	121	232.3	629.4
1094667	1094911	244	411.3	647.4
1094936	1095203	267	485.4	613.8
1095228	1095421	193	580.7	606.1
1095457	1095637	180	475.8	589.1
1095850	1095993	143	137.6	441.4
1096012	1096607	595	154.2	440.9
1096645	1096864	219	129.6	560.3
1096926	1097102	176	133.1	313.6
1097123	1097222	99	114.3	327.4
1097241	1097290	49	113.2	328.7
1097324	1097741	417	105.7	366.6
1097767	1098527	760	159.3	424.6
1098742	1099195	453	97.3	474.7
1099249	1099286	37	264.5	182.8
1099334	1099488	154	446.8	63.3
1099507	1100003	496	465.5	20.8
1100308	1100466	158	462.3	381.7
1100767	1100960	193	203.4	637.3
1101013	1101197	184	438.4	395.6
1101214	1101536	322	447.9	387.1
1101562	1102169	607	518.4	393.5
