start_ms	end_ms	length_ms	x	y
726090	726581	491	465.7	415.4
726591	727192	601	484.7	406.4
727204	729254	2050	492.5	407.9
729302	729485	183	201.6	462.4
729500	729662	162	182.2	485.9
729680	729762	82	136.2	503.8
729976	730234	258	135.3	471.5
730258	730742	484	243.0	436.9
730790	731095	305	554.9	489.0
731159	731321	162	961.7	286.6
731343	731465	122	976.1	191.5
731517	731813	296	646.8	263.0
731862	731923	61	539.1	383.1
731986	732418	432	1019.8	211.9
732509	732841	332	362.5	678.2
732881	733098	217	518.8	581.9
733136	733339	203	447.4	493.1
733388	733621	233	246.6	472.9
733665	734423	758	103.3	494.5
734621	734877	256	147.4	617.7
734889	735031	142	133.5	631.3
735053	735301	248	167.2	683.6
735320	735538	218	199.4	679.3
735567	736712	1145	133.1	595.5
736953	737924	971	122.3	523.2
737970	738109	139	417.8	402.0
738130	738413	283	448.8	382.6
738428	738500	72	466.7	375.4
738878	738910	32	337.3	347.3
739157	739299	142	419.5	393.4
739316	739660	344	435.3	371.6
