start_ms	end_ms	length_ms	x	y
1379051	1379353	302	476.1	377.6
1379378	1379554	176	521.2	387.2
1379803	1380876	1073	514.3	387.1
1380905	1381018	113	497.2	398.7
1381030	1381418	388	515.0	398.0
1381638	1381733	95	374.1	405.0
1381765	1381899	134	305.4	368.1
1381968	1382198	230	787.4	188.6
1382242	1382392	150	1004.6	193.3
1382423	1382661	238	1061.6	181.0
1382717	1382864	147	764.1	167.5
1382905	1383092	187	763.8	220.7
1383160	1383547	387	767.7	452.9
1383601	1383750	149	694.9	233.7
1383780	1383859	79	754.7	228.6
1383942	1384102	160	138.2	243.3
1384129	1384278	149	172.9	260.0
1384315	1384526	211	344.6	393.2
1384561	1384934	373	309.6	374.8
1385022	1385117	95	464.1	349.7
1385149	1385363	214	499.5	352.7
1385408	1385545	137	439.8	531.8
1385600	1385758	158	186.8	645.5
1385833	1385957	124	124.4	250.3
1385990	1386213	223	83.7	201.4
1386388	1386522	134	991.8	355.3
1386573	1386634	61	1084.2	629.6
1386719	1386838	119	161.0	592.3
1386888	1387191	303	220.9	685.6
1387224	1387541	317	142.5	650.1
1387573	1387749	176	211.6	682.4
1387801	1387843	42	455.2	436.5
1387882	1387917	35	453.4	434.5
