start_ms	end_ms	length_ms	x	y
2895966	2896435	469	408.0	350.4
2896477	2896590	113	488.6	379.5
2896774	2898384	1610	501.4	392.0
2898426	2898606	180	258.6	340.3
2898631	2898773	142	163.6	339.2
2898787	2898925	138	146.7	346.0
2898961	2899137	176	265.4	289.2
2899178	2899374	196	140.0	394.9
2899397	2899580	183	85.0	461.2
2899587	2899755	168	81.7	478.7
2899793	2899955	162	127.9	309.9
2899983	2900171	188	150.5	202.3
2900184	2900336	152	166.9	185.1
2900361	2900496	135	225.6	138.9
2900531	2900613	82	300.1	81.2
2900659	2900783	124	386.9	54.4
2900811	2900944	133	483.7	58.8
2900993	2901235	242	141.6	260.8
2901251	2901350	99	134.6	298.0
2901369	2901540	171	119.6	349.5
2901602	2901848	246	112.2	606.9
2901890	2902078	188	308.2	639.3
2902141	2902227	86	565.0	541.4
2902297	2902475	178	863.1	407.6
2902532	2902664	132	880.1	96.0
2902715	2902871	156	761.9	89.8
2902925	2903080	155	225.4	310.5
2903106	2903309	203	162.8	326.5
2903332	2903479	147	128.2	398.8
2903501	2903721	220	88.8	453.0
2903744	2903816	72	127.4	404.5
2903836	2904010	174	128.2	471.3
2904027	2904177	150	160.9	452.6
2904208	2904542	334	172.7	285.8
2904562	2904935	373	142.8	336.0
2904950	2905510	560	128.2	347.9
