start_ms	end_ms	length_ms	x	y
2516739	2516975	236	516.9	382.2
2516987	2517102	115	497.2	377.1
2517252	2517420	168	480.4	384.5
2517432	2518753	1321	501.1	388.7
2518796	2518967	171	265.9	393.8
2519012	2519236	224	570.5	401.2
2519276	2519470	194	393.4	405.0
2519497	2519734	237	314.7	415.9
2519760	2519948	188	393.8	414.7
2519963	2520100	137	424.3	420.1
2520146	2520451	305	680.6	399.9
2520504	2520778	274	361.3	406.2
2520788	2520964	176	377.5	414.2
2521003	2521122	119	312.3	298.9
2521159	2521589	430	190.5	193.7
2521655	2521774	119	692.8	97.3
2521820	2522093	273	868.0	152.6
2522156	2523175	1019	190.3	191.2
2523219	2523368	149	191.0	391.7
2523388	2523561	173	230.6	405.7
2523625	2523811	186	617.3	402.3
2523845	2523986	141	678.6	396.7
2524039	2524166	127	213.0	377.6
2524193	2524510	317	141.4	439.9
2524520	2524766	246	158.2	447.0
2524786	2524987	201	119.7	464.4
2524994	2526365	1371	114.1	464.9
2526441	2526614	173	436.8	389.1
