start_ms	end_ms	length_ms	x	y
2836146	2836526	380	403.4	374.6
2836552	2836704	152	459.9	372.3
2836875	2837111	236	491.0	383.8
2837137	2837507	370	481.2	388.2
2837519	2838372	853	496.2	392.2
2838415	2838479	64	336.3	495.2
2838503	2838698	195	383.8	552.0
2838723	2838959	236	304.9	530.0
2838976	2839067	91	336.5	539.4
2839110	2839609	499	490.1	609.0
2839702	2839822	120	732.9	622.3
2839839	2839970	131	718.3	633.0
2840020	2840170	150	839.0	577.2
2840188	2840369	181	868.4	577.9
2840430	2840596	166	218.6	577.6
2840612	2840705	93	205.2	596.3
2840734	2840996	262	98.9	594.2
2841016	2841169	153	93.6	669.5
2841176	2841314	138	88.6	683.4
2841385	2841594	209	594.2	507.8
2841643	2841808	165	701.9	486.8
2841832	2841942	110	780.8	506.4
2841998	2842166	168	294.9	458.8
2842192	2842445	253	221.0	449.9
2842465	2843416	951	196.6	454.8
2843438	2843610	172	232.7	457.0
2843637	2843971	334	142.7	464.5
2843993	2844276	283	120.1	526.1
2844312	2844409	97	132.8	631.6
2844421	2844583	162	154.5	643.4
2844610	2845435	825	118.0	514.7
