start_ms	end_ms	length_ms	x	y
705348	705688	340	518.1	369.0
705706	706156	450	496.7	375.9
706276	706344	68	522.0	413.2
706488	707038	550	483.5	379.9
707105	707361	256	708.2	636.3
707417	707549	132	492.9	407.9
707580	709196	1616	494.9	369.9
709249	709494	245	715.9	472.3
709518	709697	179	782.0	433.0
709730	709924	194	833.5	312.4
709947	710246	299	777.4	337.8
710272	710397	125	766.6	369.7
710455	710682	227	313.8	498.1
710723	711029	306	129.2	527.4
711056	711204	148	58.8	489.0
711268	711572	304	368.9	541.7
711635	711777	142	780.3	514.6
711825	712295	470	1024.0	522.0
712350	712477	127	809.8	428.5
712536	712837	301	1089.2	244.2
712893	713152	259	552.6	298.9
713204	713885	681	314.7	289.1
713914	714290	376	369.4	360.6
714335	714442	107	184.0	320.7
714479	714852	373	197.1	244.4
714885	715073	188	97.2	361.1
715115	715409	294	121.5	476.3
715462	715717	255	89.8	622.0
715754	716457	703	164.4	631.7
716522	716650	128	464.7	408.5
716666	716964	298	496.4	378.5
