start_ms	end_ms	length_ms	x	y
644429	644659	230	473.2	390.3
644682	645027	345	499.7	393.7
645079	645271	192	161.5	436.4
645318	645502	184	512.6	378.3
645516	646972	1456	492.9	369.4
647000	647216	216	583.3	395.2
647271	647480	209	894.7	213.2
647506	647699	193	951.3	165.3
647748	648046	298	598.6	157.2
648079	648333	254	492.5	149.3
648384	648954	570	123.4	301.1
648991	649175	184	8.3	341.9
649194	649563	369	-34.8	336.7
649719	650267	548	850.1	453.1
650332	650542	210	521.4	582.6
650574	650733	159	448.6	642.2
650769	651083	314	456.5	678.3
651095	651238	143	442.2	667.2
651288	651555	267	359.4	654.8
651582	651915	333	463.1	666.1
652087	652222	135	567.5	334.0
652290	652528	238	137.4	431.3
652550	652744	194	89.9	441.8
652769	653339	570	54.3	372.6
653366	653722	356	79.2	432.2
653777	653953	176	450.6	379.9
653979	654391	412	526.7	371.3
