start_ms	end_ms	length_ms	x	y
1876342	1876820	478	501.2	375.8
1877027	1877181	154	502.1	384.4
1877198	1877416	218	507.4	366.5
1877429	1878024	595	508.7	370.3
1878055	1878250	195	511.9	381.0
1878283	1878539	256	510.6	378.0
1878597	1878731	134	758.0	268.3
1878764	1878960	196	719.1	243.9
1879016	1879153	137	836.5	243.6
1879174	1879480	306	808.1	248.8
1879518	1879714	196	668.6	249.7
1879732	1880065	333	633.5	262.8
1880088	1880282	194	680.5	243.9
1880304	1880524	220	637.7	262.3
1880551	1880963	412	608.5	272.5
1880981	1881279	298	650.6	256.7
1881298	1881420	122	685.1	242.2
1881617	1881785	168	376.1	376.6
1881819	1881942	123	398.4	341.8
1881972	1882173	201	294.5	297.8
1882200	1882807	607	280.3	270.4
1882854	1883170	316	322.9	377.2
1883189	1883291	102	299.8	420.8
1883451	1883685	234	347.0	422.6
1883739	1883883	144	172.9	230.6
1883945	1884078	133	525.4	126.1
1884111	1884215	104	647.1	140.5
1884323	1884405	82	209.4	697.0
1884428	1885352	924	169.9	664.1
1885419	1885681	262	484.8	346.3
1885727	1885826	99	506.6	375.8
