start_ms	end_ms	length_ms	x	y
1427490	1427957	467	81.0	775.4
1428016	1428224	208	527.7	357.4
1428238	1428351	113	523.2	374.4
1428613	1428687	74	544.3	337.1
1428708	1430233	1525	522.3	371.2
1430269	1430479	210	368.7	369.2
1430527	1430661	134	628.3	402.6
1430681	1430874	193	593.0	414.4
1430906	1431032	126	713.2	428.7
1431085	1431402	317	287.1	243.5
1431469	1431649	180	986.6	261.3
1431674	1431857	183	903.7	273.7
1431868	1432048	180	906.4	291.1
1432083	1432215	132	1003.8	285.2
1432235	1432417	182	980.6	266.9
1432486	1432781	295	271.7	568.6
1432810	1433075	265	369.8	585.0
1433114	1433413	299	262.2	569.6
1433437	1433633	196	320.4	542.8
1433660	1433798	138	229.7	559.2
1433843	1434015	172	596.1	452.6
1434029	1434192	163	580.0	459.6
1434238	1434435	197	354.1	336.9
1434445	1434681	236	373.1	342.9
1434730	1434896	166	625.7	428.6
1434931	1435001	70	568.6	461.6
1435215	1435408	193	569.8	445.1
1435483	1435990	507	82.5	419.4
1436021	1436753	732	53.1	450.7
