start_ms	end_ms	length_ms	x	y
858394	858940	546	500.3	443.0
858957	860187	1230	526.0	428.3
860207	861044	837	522.9	407.1
861054	861436	382	512.3	406.1
861458	861610	152	537.3	348.1
861656	861968	312	269.9	358.0
861983	862145	162	298.3	359.2
862192	862545	353	655.8	228.5
862581	862999	418	814.4	248.8
863059	863266	207	346.7	362.2
863310	863674	364	649.9	264.0
863723	864403	680	307.7	336.8
864448	864816	368	610.1	244.7
864858	865183	325	632.2	393.2
865352	865432	80	317.9	371.0
865445	865578	133	318.5	400.6
865600	866133	533	282.3	381.1
866188	866345	157	582.3	490.9
866393	866595	202	287.6	356.0
866624	866776	152	173.1	286.5
866830	866972	142	66.3	613.7
866997	867384	387	103.0	658.0
867408	867661	253	61.2	637.3
867691	867833	142	176.9	664.4
867904	868187	283	419.6	79.7
868227	868533	306	521.8	90.9
868570	868885	315	396.3	200.1
868924	869272	348	532.6	131.2
869290	869482	192	557.7	130.4
869519	869733	214	329.1	209.5
869758	869893	135	402.2	202.4
869939	870122	183	599.0	196.7
870146	870378	232	552.6	204.9
870407	870815	408	639.3	189.2
870894	871011	117	42.4	653.5
871064	871218	154	486.5	436.0
871243	871440	197	460.5	441.3
871660	871731	71	550.4	431.2
871742	871876	134	548.7	451.3
