start_ms	end_ms	length_ms	x	y
934667	934889	222	562.0	407.1
934913	935071	158	507.3	409.9
935493	935740	247	524.9	411.9
935752	935995	243	534.5	409.2
936354	936405	51	518.5	421.1
936428	936853	425	542.1	415.5
937086	937141	55	922.7	627.7
937211	937396	185	558.0	437.7
937420	937577	157	536.5	427.6
937797	937889	92	544.2	385.9
937919	938468	549	518.2	416.7
938763	938838	75	515.0	392.3
938856	939032	176	518.4	414.8
939045	939449	404	542.5	406.0
939469	939777	308	533.4	396.6
939790	940231	441	543.8	409.4
940275	940499	224	375.5	379.0
940537	940716	179	243.7	439.8
940745	940991	246	154.4	477.5
941025	941285	260	343.0	516.7
941345	941567	222	786.7	215.9
941604	941852	248	931.4	163.8
941869	942304	435	957.6	167.9
942356	942597	241	844.7	479.6
942661	942863	202	384.4	430.1
942902	943212	310	151.9	465.9
943256	943466	210	303.1	570.7
943492	943788	296	221.0	590.0
943819	943995	176	358.5	560.9
944036	944238	202	155.9	472.9
944279	944425	146	246.2	571.1
944442	944578	136	225.9	580.0
944619	944764	145	159.4	428.5
944806	945063	257	294.0	267.2
945117	945378	261	730.6	230.0
945422	945563	141	526.7	191.3
945626	945826	200	52.3	660.4
945841	946464	623	52.2	692.0
946503	946772	269	174.2	715.2
946800	947283	483	91.0	696.8
947330	947438	108	452.3	497.3
947644	947655	11	516.9	373.5
947974	948241	267	595.1	432.3
