start_ms	end_ms	length_ms	x	y
1298423	1298745	322	514.4	403.2
1298768	1299367	599	501.8	388.8
1299386	1300139	753	467.1	388.7
1300166	1300192	26	432.0	496.0
1300217	1300323	106	445.9	531.0
1300467	1300554	87	469.1	604.1
1300615	1301019	404	724.8	612.9
1301049	1301407	358	781.6	557.8
1301423	1301599	176	801.8	518.7
1301648	1301908	260	607.0	426.3
1301963	1302242	279	491.0	533.9
1302284	1302370	86	479.2	535.3
1302424	1302520	96	376.3	629.5
1302623	1302663	40	376.6	634.1
1302966	1302978	12	367.9	667.7
1303035	1303167	132	388.2	652.9
1303271	1303342	71	311.6	510.8
1303378	1303708	330	264.9	373.6
1303744	1303893	149	365.5	393.2
1303945	1304075	130	142.7	463.9
1304109	1304379	270	21.1	543.9
1304420	1304598	178	133.4	548.5
1304723	1304898	175	267.8	602.1
1305251	1305393	142	491.4	660.8
1305512	1305712	200	202.3	634.4
1305767	1305796	29	99.8	568.1
1305809	1305915	106	102.7	564.0
1306840	1306987	147	406.7	420.2
1307072	1307127	55	447.6	381.5
1307200	1307251	51	449.1	369.3
1307503	1307526	23	457.7	344.5
