start_ms	end_ms	length_ms	x	y
986198	986319	121	470.1	370.6
986439	986513	74	472.5	364.4
986529	986586	57	483.5	353.9
986940	988434	1494	502.1	410.5
988481	988618	137	370.6	313.6
988663	988791	128	203.8	262.6
988814	989248	434	142.8	241.4
989270	989456	186	181.1	252.8
989510	989808	298	132.3	260.4
989824	989978	154	129.8	292.6
990027	990201	174	387.4	256.1
990241	990434	193	520.6	257.2
990470	990555	85	633.1	220.3
990578	990752	174	675.8	213.2
990805	991004	199	915.3	136.8
991025	991413	388	948.7	119.8
991436	991651	215	985.7	153.6
991683	991797	114	975.2	213.7
991836	991952	116	945.5	293.7
992011	992197	186	745.0	652.9
992263	992562	299	393.5	625.6
992592	992679	87	371.5	633.0
992732	992811	79	216.5	623.3
992847	993038	191	157.5	631.6
993068	993225	157	133.3	624.2
993244	993395	151	135.6	588.6
993443	993503	60	150.8	387.6
993575	993686	111	689.5	315.2
993749	993856	107	228.0	304.8
993962	994072	110	118.8	593.7
994091	994473	382	151.2	618.7
994503	994723	220	131.8	615.4
994742	995261	519	122.5	609.2
995409	995523	114	435.2	341.7
