start_ms	end_ms	length_ms	x	y
1383837	1384078	241	536.8	369.4
1384102	1384532	430	493.9	367.1
1384718	1384938	220	499.1	407.7
1384950	1385709	759	497.2	378.4
1385831	1386076	245	498.1	360.1
1386090	1386343	253	491.0	380.2
1386367	1386824	457	466.7	427.0
1386870	1387124	254	643.6	364.9
1387274	1388381	1107	530.7	386.1
1388404	1389321	917	481.2	370.6
1389344	1389754	410	462.1	429.4
1389782	1390280	498	458.3	381.9
1390421	1390888	467	480.7	380.7
1390909	1391311	402	476.9	353.7
1391330	1391429	99	505.2	371.1
1391494	1391665	171	148.5	374.8
1391725	1392104	379	153.0	662.3
1392135	1393087	952	197.8	694.8
1393118	1393583	465	111.3	691.2
1393646	1393767	121	446.5	422.8
1393789	1394105	316	486.2	395.1
