start_ms	end_ms	length_ms	x	y
14746756	14746991	235	445.0	399.0
14747016	14747760	744	503.7	407.6
14747966	14748014	48	499.6	423.0
14748042	14748588	546	509.5	414.9
14748647	14748825	178	696.8	514.4
14748855	14749089	234	712.3	562.9
14749165	14749316	151	500.6	584.9
14749373	14749565	192	456.4	506.9
14749607	14749777	170	558.3	418.0
14749842	14750072	230	326.6	513.4
14750084	14750255	171	316.1	532.2
14750290	14750503	213	251.2	438.8
14750530	14750671	141	236.0	411.0
14750740	14750967	227	580.4	312.7
14750985	14751179	194	573.3	341.1
14751227	14751477	250	429.0	292.6
14751523	14751731	208	551.9	328.6
14751797	14752042	245	813.8	411.5
14752067	14752243	176	772.7	376.7
14752292	14752545	253	599.5	291.2
14752593	14752727	134	470.7	294.7
14752809	14753262	453	836.3	461.2
14753310	14753621	311	736.7	553.4
14753808	14753904	96	466.7	331.2
14754106	14754130	24	111.2	427.8
14754163	14754537	374	81.5	392.0
14754587	14754899	312	68.4	378.7
14754950	14755347	397	50.4	384.3
14755412	14755552	140	436.3	165.5
14755597	14755797	200	577.0	160.6
14755877	14756227	350	69.5	374.9
14756301	14756498	197	484.0	385.5
