start_ms	end_ms	length_ms	x	y
14516852	14517219	367	496.5	439.2
14517234	14517506	272	507.6	440.8
14517681	14518339	658	490.7	438.4
14518351	14518976	625	490.6	423.9
14519164	14524695	5531	509.4	421.3
14524702	14524872	170	524.6	414.7
14524879	14525393	514	517.3	408.8
14525408	14525555	147	521.1	422.9
14525573	14526059	486	523.2	418.5
14526082	14526253	171	521.2	420.4
14526314	14526403	89	341.1	226.9
14526434	14526790	356	331.8	204.9
14526861	14527005	144	709.5	318.7
14527025	14527193	168	719.0	311.9
14527249	14527380	131	1051.0	269.5
14527402	14527731	329	1061.7	244.6
14527805	14528047	242	557.2	332.3
14528103	14528296	193	414.5	429.4
14528325	14528551	226	355.9	353.6
14528628	14528854	226	659.7	172.2
14528875	14529018	143	663.3	135.2
14529071	14529293	222	880.4	87.1
14529318	14529465	147	897.6	116.7
14529491	14529739	248	919.5	64.9
14529760	14530271	511	903.4	44.0
14530333	14530809	476	566.2	293.3
14530856	14531299	443	415.7	365.1
14531348	14531546	198	331.0	208.9
14531593	14532037	444	189.2	290.7
14532073	14532209	136	115.8	345.4
14532228	14532414	186	100.7	366.0
14532437	14532866	429	110.1	419.1
14532903	14533086	183	168.2	486.5
14533306	14533378	72	137.0	453.3
14533421	14533715	294	97.6	411.0
14533729	14534890	1161	90.5	414.0
14534960	14535082	122	478.2	414.3
14535139	14535267	128	549.3	425.2
