start_ms	end_ms	length_ms	x	y
15034118	15034362	244	543.3	420.6
15034387	15034524	137	559.3	414.6
15034548	15035438	890	532.8	417.0
15035632	15035772	140	525.6	410.5
15035788	15037285	1497	522.1	405.8
15037306	15037489	183	556.7	441.5
15037550	15037855	305	872.5	471.4
15037896	15038209	313	1030.1	472.4
15038270	15038452	182	729.9	584.2
15038531	15038675	144	214.2	651.0
15038749	15038927	178	-53.1	479.6
15038980	15039123	143	-43.9	350.0
15039176	15039365	189	297.9	325.4
15039436	15039552	116	591.1	366.5
15039635	15039799	164	1023.0	432.4
15039854	15040047	193	1130.4	424.6
15040290	15040363	73	1095.0	454.8
15040385	15040450	65	1085.3	456.0
15040510	15040734	224	1023.5	479.9
15040781	15040900	119	987.8	466.8
15040935	15041165	230	957.7	426.2
15041191	15041443	252	872.7	413.8
15041510	15041815	305	536.2	385.8
15041868	15042121	253	382.8	346.4
15042144	15042480	336	331.2	322.2
15042558	15042754	196	162.6	696.6
15042835	15042929	94	515.1	226.4
15042978	15043157	179	577.3	166.1
15043203	15043430	227	429.7	165.7
15043518	15043886	368	73.1	684.4
15043948	15044450	502	34.5	693.5
15044517	15044650	133	456.0	442.2
