start_ms	end_ms	length_ms	x	y
971772	972401	629	479.0	380.8
972418	972598	180	505.4	383.0
972811	973611	800	506.2	386.1
973630	974456	826	494.3	348.9
974514	974856	342	799.6	423.3
974917	975146	229	1057.5	827.4
975230	975453	223	1215.0	450.4
975516	975581	65	1009.4	931.2
975602	975790	188	1011.6	937.7
975825	975936	111	1083.0	948.0
975977	976264	287	948.7	752.8
976312	976355	43	946.0	637.0
976423	976732	309	417.0	612.8
976778	976984	206	531.7	565.1
977034	977302	268	844.8	421.0
977341	977410	69	998.7	411.8
977455	977711	256	1183.0	440.6
977733	977962	229	1241.0	421.8
978021	978123	102	1037.8	633.7
978175	978430	255	1129.1	858.2
978469	978578	109	1081.3	923.7
978644	978798	154	659.6	501.2
978838	979330	492	866.6	413.0
979399	979584	185	350.2	307.7
979626	979728	102	149.4	289.3
979760	979886	126	95.7	347.3
979904	980078	174	90.7	382.9
980101	980270	169	81.7	319.0
980289	981553	1264	63.5	296.1
981610	981795	185	418.3	184.9
981838	981971	133	602.9	161.7
