start_ms	end_ms	length_ms	x	y
772607	773070	463	459.7	398.4
773091	774792	1701	503.5	383.9
774840	775217	377	632.8	537.0
775296	775563	267	276.9	274.1
775606	775806	200	100.4	369.6
775835	776179	344	1.0	526.1
776235	776563	328	451.5	614.4
776610	776703	93	563.7	535.6
776753	777066	313	597.4	279.0
777170	777271	101	523.0	627.0
777470	777725	255	522.2	559.2
777756	778123	367	544.5	488.2
778166	778611	445	820.0	505.8
778665	779507	842	548.9	530.8
779570	779944	374	169.7	484.7
779974	780082	108	126.9	474.4
780144	780296	152	527.3	185.5
780334	780451	117	646.8	171.0
780520	780677	157	138.8	480.3
780684	780851	167	132.1	468.2
780871	781131	260	108.6	463.3
781153	781388	235	81.2	442.2
781412	781749	337	89.4	379.5
781766	781863	97	77.1	358.7
781881	782124	243	82.0	306.1
782152	782287	135	54.4	289.5
782311	784104	1793	48.1	204.8
