start_ms	end_ms	length_ms	x	y
714458	714704	246	538.9	378.9
714721	715199	478	518.2	381.0
715205	715931	726	504.9	383.7
715974	716149	175	483.4	565.2
716186	716346	160	387.1	633.3
716392	716513	121	146.4	809.1
716542	716677	135	88.5	882.7
716725	716855	130	469.0	841.6
716898	717058	160	702.5	692.0
717129	717374	245	1169.9	181.7
717468	717608	140	-226.6	-64.8
717665	717843	178	-443.9	-247.1
717895	718110	215	-10.8	-124.7
718138	718254	116	90.8	-149.0
718329	718493	164	706.5	608.8
718557	718688	131	1202.6	1056.0
719592	719826	234	413.2	674.5
719864	720383	519	574.4	752.2
720420	720689	269	425.9	678.0
721065	721181	116	525.4	705.1
721223	721378	155	227.2	645.1
721405	721549	144	115.9	552.1
721595	721718	123	122.3	363.9
721761	721913	152	199.0	209.0
721962	722115	153	520.8	176.4
722152	722271	119	637.7	164.6
722342	722527	185	71.4	379.2
722549	722708	159	69.1	323.5
722733	723487	754	66.7	303.9
723543	723772	229	408.9	370.2
