start_ms	end_ms	length_ms	x	y
500827	501210	383	448.8	378.1
501232	502761	1529	495.0	376.0
502810	502983	173	293.2	215.9
503045	503209	164	-201.7	129.6
503668	503919	251	334.9	471.0
503967	504128	161	446.5	769.8
504183	504351	168	197.2	771.7
504386	504537	151	272.1	923.2
504602	504714	112	691.0	902.0
504789	504954	165	1202.4	353.1
505002	505318	316	1214.6	106.9
505394	505516	122	565.0	166.5
505548	505760	212	373.1	188.1
505824	505936	112	-85.0	156.7
505972	506103	131	-243.1	84.6
506171	506421	250	358.5	416.3
506446	506590	144	404.1	312.5
506641	506853	212	480.3	759.8
506904	507017	113	626.6	973.6
507039	507171	132	644.3	937.9
507232	507351	119	1053.7	669.9
507408	507545	137	1177.2	342.9
507566	507664	98	1178.2	297.2
507742	508003	261	394.4	236.0
508035	508198	163	204.2	201.5
508230	508363	133	124.7	186.9
508387	508561	174	61.4	168.1
508591	509060	469	31.1	156.0
509127	509298	171	489.8	144.7
509356	509626	270	113.6	176.6
509665	509789	124	39.5	166.9
509835	509994	159	164.1	478.2
510049	510127	78	198.5	706.0
510145	510563	418	198.9	680.8
510635	511217	582	208.2	236.0
