start_ms	end_ms	length_ms	x	y
452882	453609	727	469.8	374.5
453621	454492	871	489.1	376.5
454499	455056	557	497.2	374.2
455108	455203	95	217.0	348.6
455281	455531	250	470.8	43.4
455589	455766	177	68.7	130.7
455783	455927	144	52.6	148.5
455957	456142	185	171.7	298.4
456171	456283	112	314.6	294.7
456316	456591	275	468.3	286.7
456647	456743	96	894.1	296.3
456767	456875	108	942.1	278.7
456937	457126	189	675.2	643.0
457142	457328	186	646.9	638.1
457354	457548	194	625.5	715.3
457575	457688	113	494.1	716.8
457747	457961	214	137.3	526.1
457983	458118	135	121.3	477.0
458174	458469	295	494.5	49.1
458494	458649	155	559.1	60.1
458687	459330	643	541.3	175.8
459370	459587	217	738.2	161.0
459645	459807	162	635.8	549.8
459843	459992	149	697.8	625.6
460016	460267	251	755.4	607.2
460333	460469	136	223.4	467.1
460519	460689	170	331.7	177.4
460736	460973	237	583.2	164.6
461028	461325	297	152.2	221.0
461365	461512	147	83.4	344.6
461551	461857	306	130.3	457.7
461881	462049	168	90.4	455.6
462077	462292	215	76.0	382.9
462316	462754	438	50.2	374.2
462796	462977	181	197.2	214.7
463015	463159	144	149.8	214.6
463216	463550	334	55.0	376.1
463578	463752	174	70.8	269.0
463771	464372	601	53.0	273.2
464396	464752	356	46.3	187.7
464792	464860	68	51.0	321.8
464880	465916	1036	43.3	277.1
465972	466114	142	445.4	223.2
466150	466465	315	520.9	158.3
