start_ms	end_ms	length_ms	x	y
626311	626624	313	522.7	387.9
626649	626883	234	469.5	386.6
626902	627753	851	501.2	386.7
627762	628375	613	509.7	383.6
628410	628706	296	523.3	468.2
628729	628939	210	507.5	539.0
628970	629392	422	669.2	534.6
629413	629596	183	629.1	531.0
629623	629750	127	545.1	525.2
629773	629936	163	501.2	531.0
629986	630243	257	215.5	535.2
630266	630582	316	173.1	576.0
630635	630881	246	645.8	416.5
630904	631189	285	585.8	448.9
631231	631454	223	708.2	452.1
631467	631702	235	729.8	465.1
631740	631943	203	567.9	466.2
631975	632288	313	464.2	478.6
632309	632692	383	494.5	505.1
632745	633193	448	172.4	527.7
633233	633631	398	521.2	513.1
633691	633828	137	249.5	252.6
633883	634055	172	513.9	174.6
634083	634472	389	632.6	165.1
634536	634667	131	182.7	562.4
634706	634887	181	169.8	674.5
634926	635181	255	158.1	465.9
635227	635400	173	202.2	682.6
635445	635620	175	139.8	448.4
635649	635775	126	97.7	482.5
635809	635944	135	103.5	573.6
635962	636327	365	97.4	543.7
636352	636658	306	100.5	624.3
636694	638065	1371	105.2	684.5
638124	638596	472	439.4	425.8
638627	638822	195	473.4	492.1
638869	638949	80	207.3	648.4
638994	639236	242	526.3	409.5
