start_ms	end_ms	length_ms	x	y
1051258	1051586	328	500.9	412.4
1051600	1052252	652	511.7	402.2
1052538	1053209	671	482.6	393.3
1053236	1053460	224	371.5	402.5
1053511	1053850	339	145.3	285.0
1053896	1054177	281	494.3	286.0
1054214	1054478	264	378.0	417.9
1054779	1054823	44	394.3	475.3
1055129	1055268	139	514.6	427.5
1055325	1055567	242	751.2	227.9
1055604	1055730	126	873.5	202.8
1055803	1056138	335	186.9	278.9
1056168	1056439	271	74.3	249.9
1056469	1056592	123	185.3	284.9
1056623	1056789	166	320.1	394.0
1056809	1057284	475	368.1	414.3
1057306	1057467	161	389.0	353.9
1057501	1057760	259	505.9	390.1
1057807	1058195	388	778.0	415.7
1058257	1058414	157	191.3	388.4
1058447	1058855	408	196.1	446.5
1058881	1059293	412	134.2	451.6
