start_ms	end_ms	length_ms	x	y
856892	858598	1706	514.0	380.8
858771	858826	55	475.1	315.6
858869	859047	178	302.5	423.7
859085	859440	355	137.5	442.4
860592	860788	196	354.6	446.0
860831	861102	271	126.2	449.7
861162	861434	272	673.5	431.6
861473	861750	277	491.2	475.7
861795	862147	352	360.1	694.7
862180	862358	178	456.1	659.0
862398	862625	227	599.7	540.2
862651	863448	797	570.9	467.5
863511	863958	447	364.5	383.7
864002	864407	405	123.9	451.7
864421	864728	307	113.9	441.0
864764	864956	192	113.4	572.6
864978	866213	1235	116.1	661.5
866420	866630	210	467.1	368.4
866651	867442	791	502.5	383.5
