start_ms	end_ms	length_ms	x	y
1206332	1206827	495	456.7	374.7
1206846	1207011	165	495.0	404.2
1207199	1207303	104	541.2	347.8
1207542	1207680	138	502.0	557.1
1207725	1207854	129	503.1	375.8
1208122	1208162	40	508.7	361.1
1208769	1208960	191	475.0	336.3
1208969	1209184	215	479.2	363.8
1209400	1209570	170	466.0	343.0
1209584	1210294	710	484.6	375.5
1210318	1210513	195	440.3	369.7
1210531	1211214	683	477.3	370.3
1211244	1211393	149	608.0	382.2
1211438	1211777	339	847.3	405.7
1211820	1212128	308	1059.1	381.3
1212147	1213509	1362	1093.9	359.8
1213576	1213658	82	414.7	410.1
1213908	1214238	330	181.6	383.1
1214279	1214364	85	421.9	368.1
1214390	1215658	1268	519.5	388.8
1215894	1216415	521	69.0	388.6
1216454	1216765	311	112.5	604.3
1216793	1217045	252	156.0	653.8
1217066	1218250	1184	108.2	608.6
