start_ms	end_ms	length_ms	x	y
1059343	1059875	532	480.1	426.9
1059887	1060219	332	501.0	411.2
1060525	1060809	284	496.0	434.0
1060816	1061134	318	506.5	397.9
1061161	1062012	851	419.8	342.7
1062031	1062325	294	474.4	322.8
1062338	1063187	849	504.3	349.7
1063391	1063874	483	472.3	328.2
1063908	1064128	220	590.5	371.3
1064180	1064569	389	304.4	402.5
1064588	1064681	93	369.0	416.8
1067441	1068639	1198	444.0	388.4
1068687	1069118	431	234.1	368.9
1069153	1069484	331	95.3	340.2
1069499	1070093	594	79.6	316.5
1070105	1071334	1229	80.3	355.5
1071352	1072235	883	68.9	316.5
