start_ms	end_ms	length_ms	x	y
673195	673407	212	496.7	383.3
673416	674299	883	517.0	369.9
674310	674735	425	500.6	363.6
674774	674980	206	424.4	306.0
675029	675315	286	758.4	365.6
675327	675503	176	777.9	376.4
675554	675703	149	412.6	351.1
675911	676299	388	359.5	331.6
676341	676640	299	172.0	467.0
676696	676976	280	751.0	528.7
677022	677142	120	462.3	457.1
677340	677602	262	503.5	372.9
687989	688076	87	234.0	425.8
701246	701278	32	278.5	315.3
701396	701589	193	92.5	373.2
701621	702308	687	93.7	537.7
702322	702867	545	87.5	571.2
702886	703838	952	77.8	579.7
703888	704163	275	429.3	371.9
704191	704721	530	483.9	303.9
704929	705139	210	468.4	306.1
