start_ms	end_ms	length_ms	x	y
977251	978309	1058	511.6	403.1
978512	978538	26	509.6	368.0
978548	978739	191	510.0	399.7
978746	979182	436	517.2	404.5
979233	979472	239	701.9	395.7
979500	979672	172	828.0	402.3
979712	979921	209	692.9	396.2
979981	980317	336	1106.7	376.6
980389	980714	325	178.4	382.6
980736	981115	379	144.6	368.5
981135	981567	432	84.3	337.2
981606	982232	626	68.9	502.3
982251	982464	213	98.6	544.2
982557	982763	206	899.9	355.8
982812	983138	326	1108.8	356.7
983310	983558	248	745.3	357.8
983586	983859	273	624.8	398.5
983918	984287	369	232.4	405.6
984329	984539	210	353.4	218.0
984566	984694	128	424.9	162.0
984746	984975	229	667.4	155.7
985026	985189	163	488.8	172.3
985382	985611	229	152.7	656.8
985645	985836	191	240.6	678.3
985874	986696	822	152.0	650.7
986739	986956	217	516.1	436.1
986969	987415	446	516.9	409.5
