start_ms	end_ms	length_ms	x	y
749878	750491	613	489.5	378.7
750502	750815	313	502.6	391.7
750967	751334	367	503.8	376.4
751350	752145	795	498.9	377.3
752323	752486	163	495.5	380.5
752513	752725	212	526.5	240.0
752735	753235	500	531.3	237.8
753286	753669	383	306.8	624.5
753714	753851	137	286.9	402.7
753871	754256	385	287.0	348.4
754299	754522	223	550.5	232.8
754592	754705	113	988.2	454.5
754728	755227	499	944.5	418.8
755299	755455	156	302.0	325.5
755476	755825	349	283.8	349.8
755863	756456	593	249.5	519.1
756482	756824	342	261.0	609.9
756845	757170	325	273.9	675.1
757181	757431	250	255.7	697.3
757503	757701	198	561.8	262.0
757743	757962	219	267.6	242.8
758006	758229	223	112.7	233.1
758243	758867	624	103.3	248.7
758881	760133	1252	79.0	238.2
760202	760324	122	468.2	369.6
