start_ms	end_ms	length_ms	x	y
922301	922802	501	507.6	392.5
923014	924494	1480	515.2	393.4
924512	924731	219	472.4	399.9
924764	924973	209	614.1	367.9
924985	925307	322	638.1	361.8
925359	925541	182	173.0	358.0
925564	925788	224	105.5	319.2
925831	925993	162	446.3	395.1
926013	926321	308	483.3	397.9
926378	926741	363	56.8	299.3
926812	926980	168	709.2	347.3
927004	927244	240	645.4	356.4
927282	927521	239	571.2	119.8
927560	928034	474	747.0	170.4
928090	928221	131	1145.7	276.9
928259	928511	252	1194.0	248.5
928576	928809	233	693.5	449.9
928832	929248	416	640.8	365.9
929283	929599	316	475.6	401.4
929654	929921	267	143.0	410.9
929944	930336	392	114.9	333.5
930531	931309	778	107.9	330.1
931323	932274	951	92.8	327.5
932322	932533	211	481.1	410.1
