start_ms	end_ms	length_ms	x	y
889739	890580	841	517.2	393.0
890591	890630	39	506.3	398.7
890821	892356	1535	505.6	387.3
892387	892707	320	497.5	580.3
892767	893209	442	28.2	434.9
893234	893601	367	17.9	505.6
893650	894015	365	470.5	497.5
894056	895167	1111	622.4	477.1
895201	895488	287	532.8	580.7
895504	895726	222	539.8	625.8
895772	896154	382	836.2	603.2
896200	896410	210	993.1	462.0
896447	896650	203	881.2	440.9
896730	896935	205	37.2	469.6
896954	897176	222	18.6	508.8
897196	897505	309	55.8	553.1
897562	897783	221	406.2	335.5
897825	898017	192	146.0	466.4
898033	898308	275	156.6	428.7
898333	898517	184	126.4	523.8
898668	899328	660	135.0	566.3
899363	899620	257	114.2	492.7
899638	900037	399	111.0	476.6
900057	900229	172	120.5	563.6
900240	901166	926	115.6	555.4
901219	901485	266	501.9	405.1
