start_ms	end_ms	length_ms	x	y
7886469	7886989	520	402.5	369.9
7887015	7887595	580	472.8	377.1
7887613	7887807	194	489.9	366.0
7887830	7888125	295	474.9	372.4
7888291	7888724	433	490.3	358.2
7888774	7888921	147	390.2	401.0
7888977	7889302	325	185.0	310.0
7889380	7889632	252	739.0	322.2
7889679	7889915	236	643.9	394.5
7889942	7890280	338	580.6	492.5
7890411	7890617	206	332.1	514.9
7890676	7890940	264	59.3	429.9
7891014	7891312	298	565.2	354.8
7891355	7891566	211	631.4	476.9
7891601	7891684	83	567.0	514.8
7891836	7892263	427	494.4	550.4
7892308	7892662	354	631.9	468.1
7892720	7892925	205	437.9	493.5
7893073	7893450	377	86.7	477.9
7893491	7893747	256	243.2	447.0
7893797	7893979	182	94.8	379.2
7893997	7894203	206	93.0	340.7
7894255	7894449	194	108.2	240.8
7894466	7895016	550	121.0	216.4
7895043	7895273	230	82.5	291.0
7895284	7895470	186	90.2	281.1
7895629	7895806	177	79.2	241.0
7895819	7896036	217	87.2	262.7
7896058	7896397	339	83.0	265.9
7896429	7896607	178	117.1	201.8
7896633	7897460	827	95.3	207.6
7897606	7897851	245	95.7	231.5
7897870	7898563	693	73.6	272.7
7898579	7899006	427	87.1	281.9
7899065	7899240	175	427.5	384.5
7899388	7899613	225	477.6	380.5
