start_ms	end_ms	length_ms	x	y
7913236	7913849	613	436.3	384.2
7913874	7914139	265	491.8	396.7
7914298	7914999	701	514.5	243.7
7915033	7915233	200	588.7	317.2
7915281	7915435	154	465.2	375.3
7915460	7915608	148	485.9	392.8
7915627	7915804	177	476.4	381.1
7915990	7916138	148	447.8	366.8
7916162	7916509	347	481.4	375.5
7916520	7916627	107	466.8	384.0
7916822	7917325	503	475.6	362.8
7917497	7917664	167	456.4	374.9
7917685	7917956	271	478.9	389.3
7917977	7918177	200	467.2	373.9
7918197	7918402	205	484.1	380.6
7918420	7918808	388	475.9	385.0
7919021	7919493	472	479.7	380.4
7919663	7920263	600	478.3	372.2
7920302	7920433	131	602.4	386.1
7920476	7920616	140	503.5	379.3
7920647	7921255	608	472.5	388.5
7921421	7922555	1134	477.5	381.7
7922757	7922890	133	410.7	914.4
7922956	7923105	149	406.3	312.8
7923135	7923349	214	548.9	270.7
7923389	7923658	269	561.7	413.4
7923706	7924149	443	558.9	251.4
7924212	7924387	175	963.9	262.0
7924397	7924444	47	943.5	260.7
7924472	7924701	229	849.6	307.2
7924765	7924956	191	551.0	545.2
7924979	7925284	305	548.5	481.9
7925347	7925705	358	554.7	262.9
7925785	7926008	223	178.6	360.9
7926031	7926289	258	139.6	330.1
7926304	7926544	240	155.2	324.5
7926726	7927058	332	573.5	519.4
7927103	7927504	401	548.4	392.3
7927532	7927751	219	618.1	430.2
7927770	7928119	349	639.2	428.0
7928173	7928315	142	201.0	310.9
7928354	7928723	369	87.1	347.1
7928759	7928997	238	103.5	268.2
7929020	7929197	177	169.7	237.8
7929241	7929508	267	80.4	295.7
7929652	7929861	209	65.3	345.0
7929918	7930146	228	456.6	160.2
7930173	7930266	93	533.7	156.3
7930326	7930471	145	155.4	243.1
7930487	7930885	398	196.8	227.3
7930914	7931145	231	125.3	234.5
7931201	7931362	161	520.9	179.2
7931432	7931724	292	158.9	224.6
7931765	7932067	302	75.5	289.3
7932206	7932483	277	498.7	170.2
7932553	7932752	199	99.4	287.0
7932783	7932972	189	66.3	293.5
7933124	7933533	409	65.3	287.9
7933596	7933932	336	432.9	386.2
7934102	7934227	125	409.3	379.4
7934376	7934527	151	451.0	378.6
7934679	7934988	309	447.6	376.7
7935015	7935414	399	513.2	374.0
7935441	7935703	262	453.6	378.1
7935728	7936003	275	521.3	378.3
7936195	7936473	278	489.9	374.5
7936702	7936897	195	783.8	472.6
7936958	7937382	424	458.2	390.1
7937412	7937672	260	538.8	396.3
7937824	7938020	196	456.8	390.7
7938046	7938352	306	404.5	389.1
7938378	7938651	273	486.0	385.5
