start_ms	end_ms	length_ms	x	y
7969305	7969695	390	441.2	385.4
7969860	7970056	196	488.6	365.0
7970188	7970451	263	457.7	373.3
7970475	7970669	194	482.1	384.5
7970835	7970943	108	478.2	381.5
7971091	7971528	437	461.9	363.5
7971555	7971719	164	522.0	379.6
7971754	7972406	652	473.1	381.0
7972615	7972770	155	439.8	365.8
7972798	7973117	319	489.2	373.4
7973138	7973447	309	475.1	385.9
7973461	7973818	357	479.3	374.6
7973841	7973972	131	437.8	385.2
7973996	7974220	224	480.2	391.7
7974237	7974533	296	475.9	392.3
7974595	7974885	290	329.3	598.8
7974929	7975038	109	553.0	597.8
7975065	7975266	201	651.1	600.9
7975324	7975524	200	342.3	658.7
7975579	7975717	138	556.8	645.3
7975741	7975927	186	615.1	642.7
7975978	7976642	664	638.6	374.3
7976692	7976934	242	573.5	536.4
7976976	7977274	298	583.2	672.0
7977497	7977736	239	688.0	591.2
7977800	7978058	258	319.3	631.0
7978077	7978346	269	345.9	602.9
7978393	7978502	109	454.3	474.3
7978551	7978933	382	684.3	364.5
7978954	7979569	615	732.1	403.7
7979757	7979898	141	397.5	588.9
7979962	7980114	152	170.8	281.7
7980138	7980319	181	116.7	253.4
7980341	7980626	285	95.8	228.0
7980641	7980980	339	89.6	215.2
7981025	7981082	57	208.8	239.6
7981117	7981194	77	251.8	231.6
7981242	7981578	336	106.9	223.5
7981639	7981808	169	472.6	411.2
7981834	7982008	174	425.8	404.0
